设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3117,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 12:39:04,2025-07-06 12:44:04,300,0.08
3118,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 12:38:02,2025-07-06 12:39:04,62,0.02
3119,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 12:36:24,2025-07-06 12:38:02,98,0.03
3120,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 12:35:52,2025-07-06 12:36:24,32,0.01
3121,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 12:30:53,2025-07-06 12:35:52,299,0.08
3122,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 09:26:04,2025-07-06 12:30:53,11089,3.08
3123,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 09:20:27,2025-07-06 09:26:04,337,0.09
3124,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 09:19:56,2025-07-06 09:20:27,31,0.01
3125,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 09:14:55,2025-07-06 09:19:56,301,0.08
3126,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 09:13:39,2025-07-06 09:14:55,76,0.02
3127,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 09:13:10,2025-07-06 09:13:39,29,0.01
3128,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 09:12:38,2025-07-06 09:13:10,32,0.01
3129,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 09:07:38,2025-07-06 09:12:38,300,0.08
3130,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 09:06:41,2025-07-06 09:07:38,57,0.02
3131,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 09:06:39,2025-07-06 09:06:41,2,0
3132,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 09:06:07,2025-07-06 09:06:39,32,0.01
3133,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 09:01:06,2025-07-06 09:06:07,301,0.08
3134,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 08:59:41,2025-07-06 09:01:06,85,0.02
3135,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 08:54:46,2025-07-06 08:59:41,295,0.08
3136,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 08:53:48,2025-07-06 08:54:46,58,0.02
3137,L16,#22,GW252/13600,(5)发电状态,5,2025-07-06 07:29:05,2025-07-06 08:53:48,5083,1.41
3138,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 07:27:36,2025-07-06 07:29:05,89,0.02
3139,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 07:26:47,2025-07-06 07:27:36,49,0.01
3140,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 07:26:46,2025-07-06 07:26:47,1,0
3141,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 07:25:50,2025-07-06 07:26:46,56,0.02
3142,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 07:20:50,2025-07-06 07:25:50,300,0.08
3143,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 07:19:54,2025-07-06 07:20:50,56,0.02
3144,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 07:19:23,2025-07-06 07:19:54,31,0.01
3145,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 07:14:23,2025-07-06 07:19:23,300,0.08
3146,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 07:13:28,2025-07-06 07:14:23,55,0.02
3147,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 07:11:00,2025-07-06 07:13:28,148,0.04
3148,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 07:10:03,2025-07-06 07:11:00,57,0.02
3149,L16,#22,GW252/13600,(5)发电状态,5,2025-07-06 06:50:19,2025-07-06 07:10:03,1184,0.33
3150,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 06:47:59,2025-07-06 06:50:19,140,0.04
3151,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 06:47:14,2025-07-06 06:47:59,45,0.01
3152,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 06:44:37,2025-07-06 06:47:14,157,0.04
3153,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 06:43:40,2025-07-06 06:44:37,57,0.02
3154,L16,#22,GW252/13600,(5)发电状态,5,2025-07-06 06:33:45,2025-07-06 06:43:40,595,0.17
3155,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 06:32:27,2025-07-06 06:33:45,78,0.02
3156,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 06:31:41,2025-07-06 06:32:27,46,0.01
3157,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 06:31:39,2025-07-06 06:31:41,2,0
3158,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 06:30:45,2025-07-06 06:31:39,54,0.02
3159,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 06:25:43,2025-07-06 06:30:45,302,0.08
3160,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 06:23:55,2025-07-06 06:25:43,108,0.03
3161,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 06:22:16,2025-07-06 06:23:55,99,0.03
3162,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 06:21:43,2025-07-06 06:22:16,33,0.01
3163,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 06:16:43,2025-07-06 06:21:43,300,0.08
3164,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 06:15:48,2025-07-06 06:16:43,55,0.02
3165,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 06:15:47,2025-07-06 06:15:48,1,0
3166,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 06:15:17,2025-07-06 06:15:47,30,0.01
3167,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 06:10:17,2025-07-06 06:15:17,300,0.08
3168,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 03:35:34,2025-07-06 06:10:17,9283,2.58
3169,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 03:29:58,2025-07-06 03:35:34,336,0.09
3170,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 03:29:25,2025-07-06 03:29:58,33,0.01
3171,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 03:24:25,2025-07-06 03:29:25,300,0.08
3172,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 03:23:28,2025-07-06 03:24:25,57,0.02
3173,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 03:23:00,2025-07-06 03:23:28,28,0.01
3174,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 03:22:28,2025-07-06 03:23:00,32,0.01
3175,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 03:17:28,2025-07-06 03:22:28,300,0.08
3176,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 03:16:06,2025-07-06 03:17:28,82,0.02
3177,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 03:12:29,2025-07-06 03:16:06,217,0.06
3178,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 03:11:58,2025-07-06 03:12:29,31,0.01
3179,L16,#22,GW252/13600,(4)启机状态,4,2025-07-06 03:06:59,2025-07-06 03:11:58,299,0.08
3180,L16,#22,GW252/13600,(3)待机状态,3,2025-07-06 03:05:13,2025-07-06 03:06:59,106,0.03
3181,L16,#22,GW252/13600,(2)停机状态,2,2025-07-06 03:02:52,2025-07-06 03:05:13,141,0.04
3182,L16,#22,GW252/13600,(1)停机过程,1,2025-07-06 03:01:54,2025-07-06 03:02:52,58,0.02
3183,L16,#22,GW252/13600,(5)发电状态,5,2025-07-05 20:21:34,2025-07-06 03:01:54,24020,6.67
3184,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 20:18:39,2025-07-05 20:21:34,175,0.05
3185,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 20:17:23,2025-07-05 20:18:39,76,0.02
3186,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 20:17:21,2025-07-05 20:17:23,2,0
3187,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 20:16:48,2025-07-05 20:17:21,33,0.01
3188,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 20:11:48,2025-07-05 20:16:48,300,0.08
3189,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 20:10:59,2025-07-05 20:11:48,49,0.01
3190,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 20:10:27,2025-07-05 20:10:59,32,0.01
3191,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 20:05:27,2025-07-05 20:10:27,300,0.08
3192,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 20:04:35,2025-07-05 20:05:27,52,0.01
3193,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 20:04:33,2025-07-05 20:04:35,2,0
3194,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 20:04:02,2025-07-05 20:04:33,31,0.01
3195,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:59:02,2025-07-05 20:04:02,300,0.08
3196,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:58:10,2025-07-05 19:59:02,52,0.01
3197,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:58:08,2025-07-05 19:58:10,2,0
3198,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:57:36,2025-07-05 19:58:08,32,0.01
3199,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:52:35,2025-07-05 19:57:36,301,0.08
3200,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:51:42,2025-07-05 19:52:35,53,0.01
3201,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:51:40,2025-07-05 19:51:42,2,0
3202,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:51:09,2025-07-05 19:51:40,31,0.01
3203,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:46:09,2025-07-05 19:51:09,300,0.08
3204,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:45:14,2025-07-05 19:46:09,55,0.02
3205,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:45:13,2025-07-05 19:45:14,1,0
3206,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:44:42,2025-07-05 19:45:13,31,0.01
3207,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:39:42,2025-07-05 19:44:42,300,0.08
3208,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:38:48,2025-07-05 19:39:42,54,0.02
3209,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:38:46,2025-07-05 19:38:48,2,0
3210,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:38:13,2025-07-05 19:38:46,33,0.01
3211,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:33:13,2025-07-05 19:38:13,300,0.08
3212,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:32:20,2025-07-05 19:33:13,53,0.01
3213,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:32:19,2025-07-05 19:32:20,1,0
3214,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:31:47,2025-07-05 19:32:19,32,0.01
3215,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:26:47,2025-07-05 19:31:47,300,0.08
3216,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:25:53,2025-07-05 19:26:47,54,0.02
3217,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:25:51,2025-07-05 19:25:53,2,0
3218,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:25:20,2025-07-05 19:25:51,31,0.01
3219,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:20:20,2025-07-05 19:25:20,300,0.08
3220,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:19:25,2025-07-05 19:20:20,55,0.02
3221,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:18:53,2025-07-05 19:19:25,32,0.01
3222,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:13:52,2025-07-05 19:18:53,301,0.08
3223,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:12:36,2025-07-05 19:13:52,76,0.02
3224,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:10:12,2025-07-05 19:12:36,144,0.04
3225,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:09:42,2025-07-05 19:10:12,30,0.01
3226,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 19:04:42,2025-07-05 19:09:42,300,0.08
3227,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 19:03:27,2025-07-05 19:04:42,75,0.02
3228,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 19:03:24,2025-07-05 19:03:27,3,0
3229,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 19:02:52,2025-07-05 19:03:24,32,0.01
3230,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 18:57:52,2025-07-05 19:02:52,300,0.08
3231,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 18:56:23,2025-07-05 18:57:52,89,0.02
3232,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 18:54:50,2025-07-05 18:56:23,93,0.03
3233,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 18:54:18,2025-07-05 18:54:50,32,0.01
3234,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 18:49:18,2025-07-05 18:54:18,300,0.08
3235,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 18:48:01,2025-07-05 18:49:18,77,0.02
3236,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 18:47:59,2025-07-05 18:48:01,2,0
3237,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 18:47:27,2025-07-05 18:47:59,32,0.01
3238,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 18:42:26,2025-07-05 18:47:27,301,0.08
3239,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 18:39:25,2025-07-05 18:42:26,181,0.05
3240,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 18:35:18,2025-07-05 18:39:25,247,0.07
3241,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 18:34:46,2025-07-05 18:35:18,32,0.01
3242,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 18:29:46,2025-07-05 18:34:46,300,0.08
3243,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 14:37:28,2025-07-05 18:29:46,13938,3.87
3244,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 14:31:52,2025-07-05 14:37:28,336,0.09
3245,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 14:31:20,2025-07-05 14:31:52,32,0.01
3246,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 14:26:21,2025-07-05 14:31:20,299,0.08
3247,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 14:24:36,2025-07-05 14:26:21,105,0.03
3248,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 14:18:59,2025-07-05 14:24:36,337,0.09
3249,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 14:18:27,2025-07-05 14:18:59,32,0.01
3250,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 14:13:27,2025-07-05 14:18:27,300,0.08
3251,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 14:10:31,2025-07-05 14:13:27,176,0.05
3252,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 14:09:07,2025-07-05 14:10:31,84,0.02
3253,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 14:08:35,2025-07-05 14:09:07,32,0.01
3254,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 14:03:34,2025-07-05 14:08:35,301,0.08
3255,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 14:02:09,2025-07-05 14:03:34,85,0.02
3256,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 14:02:08,2025-07-05 14:02:09,1,0
3257,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 14:01:37,2025-07-05 14:02:08,31,0.01
3258,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 13:56:37,2025-07-05 14:01:37,300,0.08
3259,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 13:55:16,2025-07-05 13:56:37,81,0.02
3260,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 13:55:13,2025-07-05 13:55:16,3,0
3261,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 13:54:42,2025-07-05 13:55:13,31,0.01
3262,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 13:49:42,2025-07-05 13:54:42,300,0.08
3263,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 13:48:36,2025-07-05 13:49:42,66,0.02
3264,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 13:47:37,2025-07-05 13:48:36,59,0.02
3265,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 13:47:05,2025-07-05 13:47:37,32,0.01
3266,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 13:42:05,2025-07-05 13:47:05,300,0.08
3267,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 13:40:33,2025-07-05 13:42:05,92,0.03
3268,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 13:36:14,2025-07-05 13:40:33,259,0.07
3269,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 13:35:41,2025-07-05 13:36:14,33,0.01
3270,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 13:30:42,2025-07-05 13:35:41,299,0.08
3271,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 13:27:53,2025-07-05 13:30:42,169,0.05
3272,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 13:22:33,2025-07-05 13:27:53,320,0.09
3273,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 13:22:01,2025-07-05 13:22:33,32,0.01
3274,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 13:17:01,2025-07-05 13:22:01,300,0.08
3275,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 13:13:13,2025-07-05 13:17:01,228,0.06
3276,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 13:07:36,2025-07-05 13:13:13,337,0.09
3277,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 13:07:04,2025-07-05 13:07:36,32,0.01
3278,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 13:02:04,2025-07-05 13:07:04,300,0.08
3279,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 12:59:31,2025-07-05 13:02:04,153,0.04
3280,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 12:56:38,2025-07-05 12:59:31,173,0.05
3281,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 12:56:06,2025-07-05 12:56:38,32,0.01
3282,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 12:51:06,2025-07-05 12:56:06,300,0.08
3283,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 12:49:42,2025-07-05 12:51:06,84,0.02
3284,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 12:49:41,2025-07-05 12:49:42,1,0
3285,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 12:49:09,2025-07-05 12:49:41,32,0.01
3286,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 12:44:09,2025-07-05 12:49:09,300,0.08
3287,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 12:43:05,2025-07-05 12:44:09,64,0.02
3288,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 12:43:04,2025-07-05 12:43:05,1,0
3289,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 12:42:33,2025-07-05 12:43:04,31,0.01
3290,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 12:37:32,2025-07-05 12:42:33,301,0.08
3291,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 12:36:30,2025-07-05 12:37:32,62,0.02
3292,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 12:36:28,2025-07-05 12:36:30,2,0
3293,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 12:35:55,2025-07-05 12:36:28,33,0.01
3294,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 12:30:55,2025-07-05 12:35:55,300,0.08
3295,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 12:29:51,2025-07-05 12:30:55,64,0.02
3296,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 12:29:14,2025-07-05 12:29:51,37,0.01
3297,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 12:28:42,2025-07-05 12:29:14,32,0.01
3298,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 12:23:41,2025-07-05 12:28:42,301,0.08
3299,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 12:22:04,2025-07-05 12:23:41,97,0.03
3300,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 12:20:18,2025-07-05 12:22:04,106,0.03
3301,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 12:19:46,2025-07-05 12:20:18,32,0.01
3302,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 12:14:47,2025-07-05 12:19:46,299,0.08
3303,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 12:07:11,2025-07-05 12:14:47,456,0.13
3304,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 12:03:40,2025-07-05 12:07:11,211,0.06
3305,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 12:03:09,2025-07-05 12:03:40,31,0.01
3306,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 11:58:09,2025-07-05 12:03:09,300,0.08
3307,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 11:56:53,2025-07-05 11:58:09,76,0.02
3308,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 11:55:02,2025-07-05 11:56:53,111,0.03
3309,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 11:54:31,2025-07-05 11:55:02,31,0.01
3310,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 11:49:30,2025-07-05 11:54:31,301,0.08
3311,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 11:47:09,2025-07-05 11:49:30,141,0.04
3312,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 11:43:41,2025-07-05 11:47:09,208,0.06
3313,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 11:43:11,2025-07-05 11:43:41,30,0.01
3314,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 11:38:09,2025-07-05 11:43:11,302,0.08
3315,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 11:34:53,2025-07-05 11:38:09,196,0.05
3316,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 11:32:55,2025-07-05 11:34:53,118,0.03
3317,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 11:32:26,2025-07-05 11:32:55,29,0.01
3318,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 11:27:25,2025-07-05 11:32:26,301,0.08
3319,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 11:21:13,2025-07-05 11:27:25,372,0.1
3320,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 11:15:37,2025-07-05 11:21:13,336,0.09
3321,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 11:15:04,2025-07-05 11:15:37,33,0.01
3322,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 11:10:04,2025-07-05 11:15:04,300,0.08
3323,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 11:05:40,2025-07-05 11:10:04,264,0.07
3324,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 11:00:02,2025-07-05 11:05:40,338,0.09
3325,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 10:59:31,2025-07-05 11:00:02,31,0.01
3326,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 10:54:30,2025-07-05 10:59:31,301,0.08
3327,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 10:51:10,2025-07-05 10:54:30,200,0.06
3328,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 10:47:33,2025-07-05 10:51:10,217,0.06
3329,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 10:46:36,2025-07-05 10:47:33,57,0.02
3330,L16,#22,GW252/13600,(5)发电状态,5,2025-07-05 08:07:37,2025-07-05 10:46:36,9539,2.65
3331,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 08:03:28,2025-07-05 08:07:37,249,0.07
3332,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 08:02:39,2025-07-05 08:03:28,49,0.01
3333,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 08:02:38,2025-07-05 08:02:39,1,0
3334,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 08:02:06,2025-07-05 08:02:38,32,0.01
3335,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 07:57:06,2025-07-05 08:02:06,300,0.08
3336,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 07:56:16,2025-07-05 07:57:06,50,0.01
3337,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 07:55:44,2025-07-05 07:56:16,32,0.01
3338,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 07:50:44,2025-07-05 07:55:44,300,0.08
3339,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 07:49:54,2025-07-05 07:50:44,50,0.01
3340,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 07:49:52,2025-07-05 07:49:54,2,0
3341,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 07:49:20,2025-07-05 07:49:52,32,0.01
3342,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 07:44:21,2025-07-05 07:49:20,299,0.08
3343,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 07:43:27,2025-07-05 07:44:21,54,0.02
3344,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 07:43:25,2025-07-05 07:43:27,2,0
3345,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 07:42:53,2025-07-05 07:43:25,32,0.01
3346,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 07:37:53,2025-07-05 07:42:53,300,0.08
3347,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 07:37:03,2025-07-05 07:37:53,50,0.01
3348,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 07:36:59,2025-07-05 07:37:03,4,0
3349,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 07:36:28,2025-07-05 07:36:59,31,0.01
3350,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 07:31:28,2025-07-05 07:36:28,300,0.08
3351,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 07:30:34,2025-07-05 07:31:28,54,0.02
3352,L16,#22,GW252/13600,(2)停机状态,2,2025-07-05 07:30:32,2025-07-05 07:30:34,2,0
3353,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 07:30:01,2025-07-05 07:30:32,31,0.01
3354,L16,#22,GW252/13600,(4)启机状态,4,2025-07-05 07:25:02,2025-07-05 07:30:01,299,0.08
3355,L16,#22,GW252/13600,(3)待机状态,3,2025-07-05 07:24:03,2025-07-05 07:25:02,59,0.02
3356,L16,#22,GW252/13600,(1)停机过程,1,2025-07-05 07:23:31,2025-07-05 07:24:03,32,0.01
