设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3211,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 03:55:03,2025-07-09 03:56:04,61,0.02
3212,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 03:55:02,2025-07-09 03:55:03,1,0
3213,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 03:54:29,2025-07-09 03:55:02,33,0.01
3214,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 03:49:30,2025-07-09 03:54:29,299,0.08
3215,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 03:48:01,2025-07-09 03:49:30,89,0.02
3216,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 03:46:57,2025-07-09 03:48:01,64,0.02
3217,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 03:46:25,2025-07-09 03:46:57,32,0.01
3218,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 03:41:25,2025-07-09 03:46:25,300,0.08
3219,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 03:37:17,2025-07-09 03:41:25,248,0.07
3220,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 03:37:16,2025-07-09 03:37:17,1,0
3221,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 03:36:44,2025-07-09 03:37:16,32,0.01
3222,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 03:31:44,2025-07-09 03:36:44,300,0.08
3223,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 03:30:15,2025-07-09 03:31:44,89,0.02
3224,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 03:30:14,2025-07-09 03:30:15,1,0
3225,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 03:29:43,2025-07-09 03:30:14,31,0.01
3226,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 03:24:43,2025-07-09 03:29:43,300,0.08
3227,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 03:11:23,2025-07-09 03:24:43,800,0.22
3228,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 03:11:21,2025-07-09 03:11:23,2,0
3229,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 03:10:50,2025-07-09 03:11:21,31,0.01
3230,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 03:05:50,2025-07-09 03:10:50,300,0.08
3231,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 03:04:44,2025-07-09 03:05:50,66,0.02
3232,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 03:04:42,2025-07-09 03:04:44,2,0
3233,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 03:04:11,2025-07-09 03:04:42,31,0.01
3234,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 02:59:11,2025-07-09 03:04:11,300,0.08
3235,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 02:58:00,2025-07-09 02:59:11,71,0.02
3236,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 02:57:58,2025-07-09 02:58:00,2,0
3237,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 02:57:27,2025-07-09 02:57:58,31,0.01
3238,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 02:52:27,2025-07-09 02:57:27,300,0.08
3239,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 02:48:41,2025-07-09 02:52:27,226,0.06
3240,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 02:48:40,2025-07-09 02:48:41,1,0
3241,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 02:48:08,2025-07-09 02:48:40,32,0.01
3242,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 02:43:08,2025-07-09 02:48:08,300,0.08
3243,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 02:39:29,2025-07-09 02:43:08,219,0.06
3244,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 02:39:28,2025-07-09 02:39:29,1,0
3245,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 02:38:55,2025-07-09 02:39:28,33,0.01
3246,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 02:33:55,2025-07-09 02:38:55,300,0.08
3247,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 02:32:54,2025-07-09 02:33:55,61,0.02
3248,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 02:32:53,2025-07-09 02:32:54,1,0
3249,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 02:32:21,2025-07-09 02:32:53,32,0.01
3250,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 02:27:22,2025-07-09 02:32:21,299,0.08
3251,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 01:31:44,2025-07-09 02:27:22,3338,0.93
3252,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 01:31:10,2025-07-09 01:31:44,34,0.01
3253,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 01:26:10,2025-07-09 01:31:10,300,0.08
3254,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 01:16:12,2025-07-09 01:26:10,598,0.17
3255,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 01:16:11,2025-07-09 01:16:12,1,0
3256,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 01:15:39,2025-07-09 01:16:11,32,0.01
3257,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 01:10:39,2025-07-09 01:15:39,300,0.08
3258,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 01:04:58,2025-07-09 01:10:39,341,0.09
3259,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 01:04:13,2025-07-09 01:04:58,45,0.01
3260,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 01:03:43,2025-07-09 01:04:13,30,0.01
3261,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:58:42,2025-07-09 01:03:43,301,0.08
3262,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:53:22,2025-07-09 00:58:42,320,0.09
3263,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:53:20,2025-07-09 00:53:22,2,0
3264,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:52:49,2025-07-09 00:53:20,31,0.01
3265,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:47:48,2025-07-09 00:52:49,301,0.08
3266,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:46:16,2025-07-09 00:47:48,92,0.03
3267,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:46:15,2025-07-09 00:46:16,1,0
3268,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:45:44,2025-07-09 00:46:15,31,0.01
3269,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:40:44,2025-07-09 00:45:44,300,0.08
3270,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:39:44,2025-07-09 00:40:44,60,0.02
3271,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:39:42,2025-07-09 00:39:44,2,0
3272,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:39:09,2025-07-09 00:39:42,33,0.01
3273,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:34:09,2025-07-09 00:39:09,300,0.08
3274,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:33:03,2025-07-09 00:34:09,66,0.02
3275,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:33:02,2025-07-09 00:33:03,1,0
3276,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:32:32,2025-07-09 00:33:02,30,0.01
3277,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:27:32,2025-07-09 00:32:32,300,0.08
3278,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:26:21,2025-07-09 00:27:32,71,0.02
3279,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:26:20,2025-07-09 00:26:21,1,0
3280,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:25:47,2025-07-09 00:26:20,33,0.01
3281,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:20:47,2025-07-09 00:25:47,300,0.08
3282,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:19:24,2025-07-09 00:20:47,83,0.02
3283,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:19:23,2025-07-09 00:19:24,1,0
3284,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:18:52,2025-07-09 00:19:23,31,0.01
3285,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:13:51,2025-07-09 00:18:52,301,0.08
3286,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:12:38,2025-07-09 00:13:51,73,0.02
3287,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:12:37,2025-07-09 00:12:38,1,0
3288,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:12:06,2025-07-09 00:12:37,31,0.01
3289,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:07:06,2025-07-09 00:12:06,300,0.08
3290,L11,#71,GW252/13600,(3)待机状态,3,2025-07-09 00:05:48,2025-07-09 00:07:06,78,0.02
3291,L11,#71,GW252/13600,(2)停机状态,2,2025-07-09 00:05:47,2025-07-09 00:05:48,1,0
3292,L11,#71,GW252/13600,(1)停机过程,1,2025-07-09 00:05:14,2025-07-09 00:05:47,33,0.01
3293,L11,#71,GW252/13600,(4)启机状态,4,2025-07-09 00:00:14,2025-07-09 00:05:14,300,0.08
3294,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:59:06,2025-07-09 00:00:14,68,0.02
3295,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 23:59:04,2025-07-08 23:59:06,2,0
3296,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:58:33,2025-07-08 23:59:04,31,0.01
3297,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:53:33,2025-07-08 23:58:33,300,0.08
3298,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:52:33,2025-07-08 23:53:33,60,0.02
3299,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 23:52:32,2025-07-08 23:52:33,1,0
3300,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:51:59,2025-07-08 23:52:32,33,0.01
3301,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:46:59,2025-07-08 23:51:59,300,0.08
3302,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:45:09,2025-07-08 23:46:59,110,0.03
3303,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 23:45:07,2025-07-08 23:45:09,2,0
3304,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:44:34,2025-07-08 23:45:07,33,0.01
3305,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:39:34,2025-07-08 23:44:34,300,0.08
3306,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:38:35,2025-07-08 23:39:34,59,0.02
3307,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 23:38:33,2025-07-08 23:38:35,2,0
3308,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:38:03,2025-07-08 23:38:33,30,0.01
3309,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:33:03,2025-07-08 23:38:03,300,0.08
3310,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:31:41,2025-07-08 23:33:03,82,0.02
3311,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 23:31:40,2025-07-08 23:31:41,1,0
3312,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:31:08,2025-07-08 23:31:40,32,0.01
3313,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:26:08,2025-07-08 23:31:08,300,0.08
3314,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:23:35,2025-07-08 23:26:08,153,0.04
3315,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:23:04,2025-07-08 23:23:35,31,0.01
3316,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:18:02,2025-07-08 23:23:04,302,0.08
3317,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:16:56,2025-07-08 23:18:02,66,0.02
3318,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 23:16:54,2025-07-08 23:16:56,2,0
3319,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:16:24,2025-07-08 23:16:54,30,0.01
3320,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:11:24,2025-07-08 23:16:24,300,0.08
3321,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 23:09:58,2025-07-08 23:11:24,86,0.02
3322,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 23:09:57,2025-07-08 23:09:58,1,0
3323,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 23:09:24,2025-07-08 23:09:57,33,0.01
3324,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 23:04:25,2025-07-08 23:09:24,299,0.08
3325,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 22:59:27,2025-07-08 23:04:25,298,0.08
3326,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 22:58:36,2025-07-08 22:59:27,51,0.01
3327,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 22:58:05,2025-07-08 22:58:36,31,0.01
3328,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 22:53:05,2025-07-08 22:58:05,300,0.08
3329,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 21:42:17,2025-07-08 22:53:05,4248,1.18
3330,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 21:37:43,2025-07-08 21:42:17,274,0.08
3331,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 21:36:46,2025-07-08 21:37:43,57,0.02
3332,L11,#71,GW252/13600,(5)发电状态,5,2025-07-08 18:49:09,2025-07-08 21:36:46,10057,2.79
3333,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 18:46:53,2025-07-08 18:49:09,136,0.04
3334,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 18:45:53,2025-07-08 18:46:53,60,0.02
3335,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 18:45:51,2025-07-08 18:45:53,2,0
3336,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 18:45:03,2025-07-08 18:45:51,48,0.01
3337,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 18:40:04,2025-07-08 18:45:03,299,0.08
3338,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 18:38:57,2025-07-08 18:40:04,67,0.02
3339,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 18:38:56,2025-07-08 18:38:57,1,0
3340,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 18:38:25,2025-07-08 18:38:56,31,0.01
3341,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 18:33:25,2025-07-08 18:38:25,300,0.08
3342,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 18:31:34,2025-07-08 18:33:25,111,0.03
3343,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 18:30:36,2025-07-08 18:31:34,58,0.02
3344,L11,#71,GW252/13600,(5)发电状态,5,2025-07-08 17:53:47,2025-07-08 18:30:36,2209,0.61
3345,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 17:51:30,2025-07-08 17:53:47,137,0.04
3346,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 17:49:53,2025-07-08 17:51:30,97,0.03
3347,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 17:49:52,2025-07-08 17:49:53,1,0
3348,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 17:49:21,2025-07-08 17:49:52,31,0.01
3349,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 17:44:21,2025-07-08 17:49:21,300,0.08
3350,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 17:43:09,2025-07-08 17:44:21,72,0.02
3351,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 17:43:08,2025-07-08 17:43:09,1,0
3352,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 17:42:36,2025-07-08 17:43:08,32,0.01
3353,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 17:37:36,2025-07-08 17:42:36,300,0.08
3354,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 17:13:37,2025-07-08 17:37:36,1439,0.4
3355,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 17:12:13,2025-07-08 17:13:37,84,0.02
3356,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 17:11:16,2025-07-08 17:12:13,57,0.02
3357,L11,#71,GW252/13600,(5)发电状态,5,2025-07-08 16:14:41,2025-07-08 17:11:16,3395,0.94
3358,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 16:11:39,2025-07-08 16:14:41,182,0.05
3359,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 16:10:45,2025-07-08 16:11:39,54,0.02
3360,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 16:10:44,2025-07-08 16:10:45,1,0
3361,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 16:09:48,2025-07-08 16:10:44,56,0.02
3362,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 16:04:48,2025-07-08 16:09:48,300,0.08
3363,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 16:03:30,2025-07-08 16:04:48,78,0.02
3364,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 16:03:29,2025-07-08 16:03:30,1,0
3365,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 16:02:58,2025-07-08 16:03:29,31,0.01
3366,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 15:57:58,2025-07-08 16:02:58,300,0.08
3367,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 15:56:55,2025-07-08 15:57:58,63,0.02
3368,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 15:56:23,2025-07-08 15:56:55,32,0.01
3369,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 15:51:23,2025-07-08 15:56:23,300,0.08
3370,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 15:32:22,2025-07-08 15:51:23,1141,0.32
3371,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 15:31:38,2025-07-08 15:32:22,44,0.01
3372,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 15:31:05,2025-07-08 15:31:38,33,0.01
3373,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 15:26:05,2025-07-08 15:31:05,300,0.08
3374,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 15:17:17,2025-07-08 15:26:05,528,0.15
3375,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 15:15:30,2025-07-08 15:17:17,107,0.03
3376,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 15:14:59,2025-07-08 15:15:30,31,0.01
3377,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 15:09:59,2025-07-08 15:14:59,300,0.08
3378,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 15:08:27,2025-07-08 15:09:59,92,0.03
3379,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 15:08:26,2025-07-08 15:08:27,1,0
3380,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 15:07:54,2025-07-08 15:08:26,32,0.01
3381,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 15:02:55,2025-07-08 15:07:54,299,0.08
3382,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 14:55:59,2025-07-08 15:02:55,416,0.12
3383,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 14:55:20,2025-07-08 14:55:59,39,0.01
3384,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 14:54:22,2025-07-08 14:55:20,58,0.02
3385,L11,#71,GW252/13600,(5)发电状态,5,2025-07-08 12:09:00,2025-07-08 14:54:22,9922,2.76
3386,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 12:06:49,2025-07-08 12:09:00,131,0.04
3387,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 12:05:52,2025-07-08 12:06:49,57,0.02
3388,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 12:05:49,2025-07-08 12:05:52,3,0
3389,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 12:05:12,2025-07-08 12:05:49,37,0.01
3390,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 12:00:12,2025-07-08 12:05:12,300,0.08
3391,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 11:59:06,2025-07-08 12:00:12,66,0.02
3392,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 11:59:05,2025-07-08 11:59:06,1,0
3393,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 11:58:33,2025-07-08 11:59:05,32,0.01
3394,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 11:53:33,2025-07-08 11:58:33,300,0.08
3395,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 11:52:28,2025-07-08 11:53:33,65,0.02
3396,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 11:52:26,2025-07-08 11:52:28,2,0
3397,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 11:51:54,2025-07-08 11:52:26,32,0.01
3398,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 11:46:54,2025-07-08 11:51:54,300,0.08
3399,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 11:45:49,2025-07-08 11:46:54,65,0.02
3400,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 11:45:18,2025-07-08 11:45:49,31,0.01
3401,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 11:40:17,2025-07-08 11:45:18,301,0.08
3402,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 11:39:18,2025-07-08 11:40:17,59,0.02
3403,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 11:39:17,2025-07-08 11:39:18,1,0
3404,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 11:38:44,2025-07-08 11:39:17,33,0.01
3405,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 11:33:45,2025-07-08 11:38:44,299,0.08
3406,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 11:32:39,2025-07-08 11:33:45,66,0.02
3407,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 11:32:33,2025-07-08 11:32:39,6,0
3408,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 11:32:01,2025-07-08 11:32:33,32,0.01
3409,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 11:27:01,2025-07-08 11:32:01,300,0.08
3410,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 11:09:39,2025-07-08 11:27:01,1042,0.29
3411,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 11:09:38,2025-07-08 11:09:39,1,0
3412,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 11:09:07,2025-07-08 11:09:38,31,0.01
3413,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 11:04:07,2025-07-08 11:09:07,300,0.08
3414,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:58:36,2025-07-08 11:04:07,331,0.09
3415,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 10:58:34,2025-07-08 10:58:36,2,0
3416,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:58:03,2025-07-08 10:58:34,31,0.01
3417,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 10:53:02,2025-07-08 10:58:03,301,0.08
3418,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:47:55,2025-07-08 10:53:02,307,0.09
3419,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 10:47:54,2025-07-08 10:47:55,1,0
3420,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:47:22,2025-07-08 10:47:54,32,0.01
3421,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 10:42:22,2025-07-08 10:47:22,300,0.08
3422,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:39:41,2025-07-08 10:42:22,161,0.04
3423,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 10:39:39,2025-07-08 10:39:41,2,0
3424,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:39:08,2025-07-08 10:39:39,31,0.01
3425,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 10:34:08,2025-07-08 10:39:08,300,0.08
3426,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:32:54,2025-07-08 10:34:08,74,0.02
3427,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 10:32:53,2025-07-08 10:32:54,1,0
3428,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:32:22,2025-07-08 10:32:53,31,0.01
3429,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 10:27:23,2025-07-08 10:32:22,299,0.08
3430,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:26:10,2025-07-08 10:27:23,73,0.02
3431,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 10:26:08,2025-07-08 10:26:10,2,0
3432,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:25:35,2025-07-08 10:26:08,33,0.01
3433,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 10:20:35,2025-07-08 10:25:35,300,0.08
3434,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:19:34,2025-07-08 10:20:35,61,0.02
3435,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 10:19:33,2025-07-08 10:19:34,1,0
3436,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:19:03,2025-07-08 10:19:33,30,0.01
3437,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 10:14:03,2025-07-08 10:19:03,300,0.08
3438,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:12:48,2025-07-08 10:14:03,75,0.02
3439,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 10:12:47,2025-07-08 10:12:48,1,0
3440,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:12:14,2025-07-08 10:12:47,33,0.01
3441,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 10:07:14,2025-07-08 10:12:14,300,0.08
3442,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 10:05:32,2025-07-08 10:07:14,102,0.03
3443,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 10:04:58,2025-07-08 10:05:32,34,0.01
3444,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 09:59:58,2025-07-08 10:04:58,300,0.08
3445,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 09:58:51,2025-07-08 09:59:58,67,0.02
3446,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 09:58:49,2025-07-08 09:58:51,2,0
3447,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 09:58:19,2025-07-08 09:58:49,30,0.01
3448,L11,#71,GW252/13600,(4)启机状态,4,2025-07-08 09:53:19,2025-07-08 09:58:19,300,0.08
3449,L11,#71,GW252/13600,(3)待机状态,3,2025-07-08 09:52:10,2025-07-08 09:53:19,69,0.02
3450,L11,#71,GW252/13600,(2)停机状态,2,2025-07-08 09:52:09,2025-07-08 09:52:10,1,0
3451,L11,#71,GW252/13600,(1)停机过程,1,2025-07-08 09:51:37,2025-07-08 09:52:09,32,0.01
