设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
1993,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 05:29:45,2025-07-12 05:34:45,300,0.08
1994,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 05:28:58,2025-07-12 05:29:45,47,0.01
1995,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 05:28:57,2025-07-12 05:28:58,1,0
1996,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 05:28:07,2025-07-12 05:28:57,50,0.01
1997,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 05:23:07,2025-07-12 05:28:07,300,0.08
1998,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 05:22:18,2025-07-12 05:23:07,49,0.01
1999,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 05:22:14,2025-07-12 05:22:18,4,0
2000,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 05:21:43,2025-07-12 05:22:14,31,0.01
2001,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 05:16:42,2025-07-12 05:21:43,301,0.08
2002,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 05:16:00,2025-07-12 05:16:42,42,0.01
2003,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 05:15:58,2025-07-12 05:16:00,2,0
2004,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 05:15:25,2025-07-12 05:15:58,33,0.01
2005,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 05:10:25,2025-07-12 05:15:25,300,0.08
2006,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 05:09:34,2025-07-12 05:10:25,51,0.01
2007,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 05:09:33,2025-07-12 05:09:34,1,0
2008,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 05:09:01,2025-07-12 05:09:33,32,0.01
2009,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 05:04:01,2025-07-12 05:09:01,300,0.08
2010,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 05:00:40,2025-07-12 05:04:01,201,0.06
2011,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 05:00:38,2025-07-12 05:00:40,2,0
2012,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 04:59:41,2025-07-12 05:00:38,57,0.02
2013,L01,#2,GW252/13600,(5)发电状态,5,2025-07-12 04:52:24,2025-07-12 04:59:41,437,0.12
2014,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 04:50:38,2025-07-12 04:52:24,106,0.03
2015,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 04:49:54,2025-07-12 04:50:38,44,0.01
2016,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 04:49:53,2025-07-12 04:49:54,1,0
2017,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 04:49:21,2025-07-12 04:49:53,32,0.01
2018,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 04:44:21,2025-07-12 04:49:21,300,0.08
2019,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 04:42:11,2025-07-12 04:44:21,130,0.04
2020,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 04:37:34,2025-07-12 04:42:11,277,0.08
2021,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 04:37:02,2025-07-12 04:37:34,32,0.01
2022,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 04:32:02,2025-07-12 04:37:02,300,0.08
2023,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 04:29:06,2025-07-12 04:32:02,176,0.05
2024,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 04:28:59,2025-07-12 04:29:06,7,0
2025,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 04:28:27,2025-07-12 04:28:59,32,0.01
2026,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 04:23:25,2025-07-12 04:28:27,302,0.08
2027,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 04:22:33,2025-07-12 04:23:25,52,0.01
2028,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 04:21:37,2025-07-12 04:22:33,56,0.02
2029,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 04:16:37,2025-07-12 04:21:37,300,0.08
2030,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 04:15:39,2025-07-12 04:16:37,58,0.02
2031,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 04:15:38,2025-07-12 04:15:39,1,0
2032,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 04:15:06,2025-07-12 04:15:38,32,0.01
2033,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 04:10:05,2025-07-12 04:15:06,301,0.08
2034,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 03:17:58,2025-07-12 04:10:05,3127,0.87
2035,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 03:12:21,2025-07-12 03:17:58,337,0.09
2036,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 03:11:49,2025-07-12 03:12:21,32,0.01
2037,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 03:06:49,2025-07-12 03:11:49,300,0.08
2038,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 03:03:02,2025-07-12 03:06:49,227,0.06
2039,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 02:57:25,2025-07-12 03:03:02,337,0.09
2040,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 02:56:53,2025-07-12 02:57:25,32,0.01
2041,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 02:51:53,2025-07-12 02:56:53,300,0.08
2042,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 02:50:00,2025-07-12 02:51:53,113,0.03
2043,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 02:49:53,2025-07-12 02:50:00,7,0
2044,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 02:49:21,2025-07-12 02:49:53,32,0.01
2045,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 02:44:20,2025-07-12 02:49:21,301,0.08
2046,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 02:42:21,2025-07-12 02:44:20,119,0.03
2047,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 02:42:20,2025-07-12 02:42:21,1,0
2048,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 02:41:23,2025-07-12 02:42:20,57,0.02
2049,L01,#2,GW252/13600,(5)发电状态,5,2025-07-12 01:02:53,2025-07-12 02:41:23,5910,1.64
2050,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 00:59:24,2025-07-12 01:02:53,209,0.06
2051,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 00:58:28,2025-07-12 00:59:24,56,0.02
2052,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 00:58:26,2025-07-12 00:58:28,2,0
2053,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 00:57:55,2025-07-12 00:58:26,31,0.01
2054,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 00:52:55,2025-07-12 00:57:55,300,0.08
2055,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 00:49:20,2025-07-12 00:52:55,215,0.06
2056,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 00:48:39,2025-07-12 00:49:20,41,0.01
2057,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 00:47:42,2025-07-12 00:48:39,57,0.02
2058,L01,#2,GW252/13600,(5)发电状态,5,2025-07-12 00:07:40,2025-07-12 00:47:42,2402,0.67
2059,L01,#2,GW252/13600,(4)启机状态,4,2025-07-12 00:05:03,2025-07-12 00:07:40,157,0.04
2060,L01,#2,GW252/13600,(3)待机状态,3,2025-07-12 00:04:13,2025-07-12 00:05:03,50,0.01
2061,L01,#2,GW252/13600,(2)停机状态,2,2025-07-12 00:04:02,2025-07-12 00:04:13,11,0
2062,L01,#2,GW252/13600,(1)停机过程,1,2025-07-12 00:03:32,2025-07-12 00:04:02,30,0.01
2063,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 23:58:31,2025-07-12 00:03:32,301,0.08
2064,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 23:54:24,2025-07-11 23:58:31,247,0.07
2065,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 23:53:53,2025-07-11 23:54:24,31,0.01
2066,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 23:53:21,2025-07-11 23:53:53,32,0.01
2067,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 23:48:20,2025-07-11 23:53:21,301,0.08
2068,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 23:47:00,2025-07-11 23:48:20,80,0.02
2069,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 23:46:29,2025-07-11 23:47:00,31,0.01
2070,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 23:41:29,2025-07-11 23:46:29,300,0.08
2071,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 23:39:23,2025-07-11 23:41:29,126,0.04
2072,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 23:39:22,2025-07-11 23:39:23,1,0
2073,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 23:38:50,2025-07-11 23:39:22,32,0.01
2074,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 23:33:49,2025-07-11 23:38:50,301,0.08
2075,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 23:32:30,2025-07-11 23:33:49,79,0.02
2076,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 23:31:34,2025-07-11 23:32:30,56,0.02
2077,L01,#2,GW252/13600,(5)发电状态,5,2025-07-11 21:20:53,2025-07-11 23:31:34,7841,2.18
2078,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 21:17:38,2025-07-11 21:20:53,195,0.05
2079,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 21:16:47,2025-07-11 21:17:38,51,0.01
2080,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 21:15:55,2025-07-11 21:16:47,52,0.01
2081,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 21:10:53,2025-07-11 21:15:55,302,0.08
2082,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 21:10:05,2025-07-11 21:10:53,48,0.01
2083,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 21:10:04,2025-07-11 21:10:05,1,0
2084,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 21:09:32,2025-07-11 21:10:04,32,0.01
2085,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 21:04:32,2025-07-11 21:09:32,300,0.08
2086,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 21:03:38,2025-07-11 21:04:32,54,0.02
2087,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 21:03:36,2025-07-11 21:03:38,2,0
2088,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 21:03:05,2025-07-11 21:03:36,31,0.01
2089,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 20:58:04,2025-07-11 21:03:05,301,0.08
2090,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 20:56:42,2025-07-11 20:58:04,82,0.02
2091,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 20:56:41,2025-07-11 20:56:42,1,0
2092,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 20:56:10,2025-07-11 20:56:41,31,0.01
2093,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 20:51:10,2025-07-11 20:56:10,300,0.08
2094,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 20:43:41,2025-07-11 20:51:10,449,0.12
2095,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 20:38:04,2025-07-11 20:43:41,337,0.09
2096,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 20:37:32,2025-07-11 20:38:04,32,0.01
2097,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 20:32:32,2025-07-11 20:37:32,300,0.08
2098,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 20:27:58,2025-07-11 20:32:32,274,0.08
2099,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 20:23:52,2025-07-11 20:27:58,246,0.07
2100,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 20:23:19,2025-07-11 20:23:52,33,0.01
2101,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 20:18:19,2025-07-11 20:23:19,300,0.08
2102,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 20:14:03,2025-07-11 20:18:19,256,0.07
2103,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 20:13:30,2025-07-11 20:14:03,33,0.01
2104,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 20:08:30,2025-07-11 20:13:30,300,0.08
2105,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 20:07:29,2025-07-11 20:08:30,61,0.02
2106,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 20:07:04,2025-07-11 20:07:29,25,0.01
2107,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 20:06:31,2025-07-11 20:07:04,33,0.01
2108,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 20:01:31,2025-07-11 20:06:31,300,0.08
2109,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 19:57:28,2025-07-11 20:01:31,243,0.07
2110,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 19:55:00,2025-07-11 19:57:28,148,0.04
2111,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 19:54:27,2025-07-11 19:55:00,33,0.01
2112,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 19:49:27,2025-07-11 19:54:27,300,0.08
2113,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 19:47:34,2025-07-11 19:49:27,113,0.03
2114,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 19:46:30,2025-07-11 19:47:34,64,0.02
2115,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 19:45:57,2025-07-11 19:46:30,33,0.01
2116,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 19:40:57,2025-07-11 19:45:57,300,0.08
2117,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 19:39:25,2025-07-11 19:40:57,92,0.03
2118,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 19:38:07,2025-07-11 19:39:25,78,0.02
2119,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 19:37:36,2025-07-11 19:38:07,31,0.01
2120,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 19:32:36,2025-07-11 19:37:36,300,0.08
2121,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 19:31:39,2025-07-11 19:32:36,57,0.02
2122,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 19:31:38,2025-07-11 19:31:39,1,0
2123,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 19:31:06,2025-07-11 19:31:38,32,0.01
2124,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 19:26:05,2025-07-11 19:31:06,301,0.08
2125,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 19:22:04,2025-07-11 19:26:05,241,0.07
2126,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 19:22:03,2025-07-11 19:22:04,1,0
2127,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 19:21:30,2025-07-11 19:22:03,33,0.01
2128,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 19:16:30,2025-07-11 19:21:30,300,0.08
2129,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 19:11:55,2025-07-11 19:16:30,275,0.08
2130,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 19:07:05,2025-07-11 19:11:55,290,0.08
2131,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 19:06:35,2025-07-11 19:07:05,30,0.01
2132,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 19:01:34,2025-07-11 19:06:35,301,0.08
2133,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 19:00:30,2025-07-11 19:01:34,64,0.02
2134,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 18:58:16,2025-07-11 19:00:30,134,0.04
2135,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:57:45,2025-07-11 18:58:16,31,0.01
2136,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:52:44,2025-07-11 18:57:45,301,0.08
2137,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 18:51:09,2025-07-11 18:52:44,95,0.03
2138,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 18:51:07,2025-07-11 18:51:09,2,0
2139,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:50:36,2025-07-11 18:51:07,31,0.01
2140,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:45:36,2025-07-11 18:50:36,300,0.08
2141,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 18:42:48,2025-07-11 18:45:36,168,0.05
2142,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 18:42:38,2025-07-11 18:42:48,10,0
2143,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:42:07,2025-07-11 18:42:38,31,0.01
2144,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:37:07,2025-07-11 18:42:07,300,0.08
2145,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 18:36:09,2025-07-11 18:37:07,58,0.02
2146,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:35:36,2025-07-11 18:36:09,33,0.01
2147,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:30:36,2025-07-11 18:35:36,300,0.08
2148,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 18:29:31,2025-07-11 18:30:36,65,0.02
2149,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 18:29:29,2025-07-11 18:29:31,2,0
2150,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:28:58,2025-07-11 18:29:29,31,0.01
2151,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:23:58,2025-07-11 18:28:58,300,0.08
2152,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 18:22:38,2025-07-11 18:23:58,80,0.02
2153,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 18:22:37,2025-07-11 18:22:38,1,0
2154,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:22:04,2025-07-11 18:22:37,33,0.01
2155,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:17:05,2025-07-11 18:22:04,299,0.08
2156,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 18:14:04,2025-07-11 18:17:05,181,0.05
2157,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 18:13:19,2025-07-11 18:14:04,45,0.01
2158,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:12:46,2025-07-11 18:13:19,33,0.01
2159,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:07:46,2025-07-11 18:12:46,300,0.08
2160,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 18:06:27,2025-07-11 18:07:46,79,0.02
2161,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 18:06:26,2025-07-11 18:06:27,1,0
2162,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 18:05:55,2025-07-11 18:06:26,31,0.01
2163,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 18:00:55,2025-07-11 18:05:55,300,0.08
2164,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 17:55:47,2025-07-11 18:00:55,308,0.09
2165,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 17:55:15,2025-07-11 17:55:47,32,0.01
2166,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 17:50:15,2025-07-11 17:55:15,300,0.08
2167,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 17:45:59,2025-07-11 17:50:15,256,0.07
2168,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 17:45:28,2025-07-11 17:45:59,31,0.01
2169,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 17:40:27,2025-07-11 17:45:28,301,0.08
2170,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 17:38:32,2025-07-11 17:40:27,115,0.03
2171,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 17:38:31,2025-07-11 17:38:32,1,0
2172,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 17:38:00,2025-07-11 17:38:31,31,0.01
2173,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 17:33:00,2025-07-11 17:38:00,300,0.08
2174,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 17:31:46,2025-07-11 17:33:00,74,0.02
2175,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 17:30:28,2025-07-11 17:31:46,78,0.02
2176,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 17:29:56,2025-07-11 17:30:28,32,0.01
2177,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 17:24:56,2025-07-11 17:29:56,300,0.08
2178,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 17:22:08,2025-07-11 17:24:56,168,0.05
2179,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 17:19:22,2025-07-11 17:22:08,166,0.05
2180,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 17:18:51,2025-07-11 17:19:22,31,0.01
2181,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 17:13:51,2025-07-11 17:18:51,300,0.08
2182,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 17:12:41,2025-07-11 17:13:51,70,0.02
2183,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 17:11:43,2025-07-11 17:12:41,58,0.02
2184,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 17:11:12,2025-07-11 17:11:43,31,0.01
2185,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 17:06:12,2025-07-11 17:11:12,300,0.08
2186,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 12:45:39,2025-07-11 17:06:12,15633,4.34
2187,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 12:45:02,2025-07-11 12:45:39,37,0.01
2188,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 12:44:30,2025-07-11 12:45:02,32,0.01
2189,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 12:39:29,2025-07-11 12:44:30,301,0.08
2190,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 12:37:53,2025-07-11 12:39:29,96,0.03
2191,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 12:37:52,2025-07-11 12:37:53,1,0
2192,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 12:37:20,2025-07-11 12:37:52,32,0.01
2193,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 12:32:19,2025-07-11 12:37:20,301,0.08
2194,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 12:31:31,2025-07-11 12:32:19,48,0.01
2195,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 12:31:29,2025-07-11 12:31:31,2,0
2196,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 12:30:57,2025-07-11 12:31:29,32,0.01
2197,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 12:25:57,2025-07-11 12:30:57,300,0.08
2198,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 12:06:21,2025-07-11 12:25:57,1176,0.33
2199,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 12:01:55,2025-07-11 12:06:21,266,0.07
2200,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 12:01:24,2025-07-11 12:01:55,31,0.01
2201,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 11:56:24,2025-07-11 12:01:24,300,0.08
2202,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 10:10:56,2025-07-11 11:56:24,6328,1.76
2203,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 09:34:21,2025-07-11 10:10:56,2195,0.61
2204,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 09:33:49,2025-07-11 09:34:21,32,0.01
2205,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 09:28:49,2025-07-11 09:33:49,300,0.08
2206,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 06:03:05,2025-07-11 09:28:49,12344,3.43
2207,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 06:01:08,2025-07-11 06:03:05,117,0.03
2208,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 06:00:36,2025-07-11 06:01:08,32,0.01
2209,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 05:55:36,2025-07-11 06:00:36,300,0.08
2210,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 05:51:28,2025-07-11 05:55:36,248,0.07
2211,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 05:51:26,2025-07-11 05:51:28,2,0
2212,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 05:50:54,2025-07-11 05:51:26,32,0.01
2213,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 05:45:54,2025-07-11 05:50:54,300,0.08
2214,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 05:44:07,2025-07-11 05:45:54,107,0.03
2215,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 05:44:05,2025-07-11 05:44:07,2,0
2216,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 05:43:33,2025-07-11 05:44:05,32,0.01
2217,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 05:38:33,2025-07-11 05:43:33,300,0.08
2218,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 05:37:37,2025-07-11 05:38:33,56,0.02
2219,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 05:37:36,2025-07-11 05:37:37,1,0
2220,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 05:37:04,2025-07-11 05:37:36,32,0.01
2221,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 05:32:04,2025-07-11 05:37:04,300,0.08
2222,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 05:30:21,2025-07-11 05:32:04,103,0.03
2223,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 05:30:20,2025-07-11 05:30:21,1,0
2224,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 05:29:48,2025-07-11 05:30:20,32,0.01
2225,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 05:24:48,2025-07-11 05:29:48,300,0.08
2226,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 05:23:20,2025-07-11 05:24:48,88,0.02
2227,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 05:23:18,2025-07-11 05:23:20,2,0
2228,L01,#2,GW252/13600,(1)停机过程,1,2025-07-11 05:22:22,2025-07-11 05:23:18,56,0.02
2229,L01,#2,GW252/13600,(5)发电状态,5,2025-07-11 04:21:51,2025-07-11 05:22:22,3631,1.01
2230,L01,#2,GW252/13600,(4)启机状态,4,2025-07-11 04:17:37,2025-07-11 04:21:51,254,0.07
2231,L01,#2,GW252/13600,(3)待机状态,3,2025-07-11 04:16:51,2025-07-11 04:17:37,46,0.01
2232,L01,#2,GW252/13600,(2)停机状态,2,2025-07-11 04:16:50,2025-07-11 04:16:51,1,0
