设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3307,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 08:08:08,2025-07-07 08:13:08,300,0.08
3308,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 08:06:42,2025-07-07 08:08:08,86,0.02
3309,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 08:06:40,2025-07-07 08:06:42,2,0
3310,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 08:06:08,2025-07-07 08:06:40,32,0.01
3311,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 08:01:08,2025-07-07 08:06:08,300,0.08
3312,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 07:58:08,2025-07-07 08:01:08,180,0.05
3313,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 07:52:32,2025-07-07 07:58:08,336,0.09
3314,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 07:51:59,2025-07-07 07:52:32,33,0.01
3315,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 07:46:59,2025-07-07 07:51:59,300,0.08
3316,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 07:45:10,2025-07-07 07:46:59,109,0.03
3317,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 07:39:32,2025-07-07 07:45:10,338,0.09
3318,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 07:39:00,2025-07-07 07:39:32,32,0.01
3319,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 07:34:00,2025-07-07 07:39:00,300,0.08
3320,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 07:31:48,2025-07-07 07:34:00,132,0.04
3321,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 07:26:11,2025-07-07 07:31:48,337,0.09
3322,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 07:25:39,2025-07-07 07:26:11,32,0.01
3323,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 07:20:39,2025-07-07 07:25:39,300,0.08
3324,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 07:18:27,2025-07-07 07:20:39,132,0.04
3325,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 07:12:50,2025-07-07 07:18:27,337,0.09
3326,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 07:12:19,2025-07-07 07:12:50,31,0.01
3327,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 07:07:19,2025-07-07 07:12:19,300,0.08
3328,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 07:05:51,2025-07-07 07:07:19,88,0.02
3329,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 07:03:14,2025-07-07 07:05:51,157,0.04
3330,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 07:02:43,2025-07-07 07:03:14,31,0.01
3331,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 06:57:43,2025-07-07 07:02:43,300,0.08
3332,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 06:55:16,2025-07-07 06:57:43,147,0.04
3333,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 06:53:35,2025-07-07 06:55:16,101,0.03
3334,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 06:53:05,2025-07-07 06:53:35,30,0.01
3335,L15,#24,GW252/13600,(4)启机状态,4,2025-07-07 06:48:04,2025-07-07 06:53:05,301,0.08
3336,L15,#24,GW252/13600,(3)待机状态,3,2025-07-07 06:46:45,2025-07-07 06:48:04,79,0.02
3337,L15,#24,GW252/13600,(2)停机状态,2,2025-07-07 06:44:36,2025-07-07 06:46:45,129,0.04
3338,L15,#24,GW252/13600,(1)停机过程,1,2025-07-07 06:43:39,2025-07-07 06:44:36,57,0.02
3339,L15,#24,GW252/13600,(5)发电状态,5,2025-07-06 21:39:44,2025-07-07 06:43:39,32635,9.07
3340,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 21:37:58,2025-07-06 21:39:44,106,0.03
3341,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 21:37:07,2025-07-06 21:37:58,51,0.01
3342,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 21:37:06,2025-07-06 21:37:07,1,0
3343,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 21:36:35,2025-07-06 21:37:06,31,0.01
3344,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 21:31:34,2025-07-06 21:36:35,301,0.08
3345,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 21:30:41,2025-07-06 21:31:34,53,0.01
3346,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 21:30:08,2025-07-06 21:30:41,33,0.01
3347,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 21:25:08,2025-07-06 21:30:08,300,0.08
3348,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 21:24:11,2025-07-06 21:25:08,57,0.02
3349,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 21:23:39,2025-07-06 21:24:11,32,0.01
3350,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 21:18:40,2025-07-06 21:23:39,299,0.08
3351,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 21:17:33,2025-07-06 21:18:40,67,0.02
3352,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 21:17:01,2025-07-06 21:17:33,32,0.01
3353,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 21:12:01,2025-07-06 21:17:01,300,0.08
3354,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 21:11:01,2025-07-06 21:12:01,60,0.02
3355,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 21:10:59,2025-07-06 21:11:01,2,0
3356,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 21:10:27,2025-07-06 21:10:59,32,0.01
3357,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 21:05:27,2025-07-06 21:10:27,300,0.08
3358,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 21:04:21,2025-07-06 21:05:27,66,0.02
3359,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 21:04:20,2025-07-06 21:04:21,1,0
3360,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 21:03:50,2025-07-06 21:04:20,30,0.01
3361,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 20:58:49,2025-07-06 21:03:50,301,0.08
3362,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 20:57:41,2025-07-06 20:58:49,68,0.02
3363,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 20:56:07,2025-07-06 20:57:41,94,0.03
3364,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 20:55:10,2025-07-06 20:56:07,57,0.02
3365,L15,#24,GW252/13600,(5)发电状态,5,2025-07-06 18:39:37,2025-07-06 20:55:10,8133,2.26
3366,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 18:35:16,2025-07-06 18:39:37,261,0.07
3367,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 18:34:25,2025-07-06 18:35:16,51,0.01
3368,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 18:34:23,2025-07-06 18:34:25,2,0
3369,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 18:33:26,2025-07-06 18:34:23,57,0.02
3370,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 18:28:26,2025-07-06 18:33:26,300,0.08
3371,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 18:27:29,2025-07-06 18:28:26,57,0.02
3372,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 18:26:57,2025-07-06 18:27:29,32,0.01
3373,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 18:21:57,2025-07-06 18:26:57,300,0.08
3374,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 18:20:56,2025-07-06 18:21:57,61,0.02
3375,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 18:20:55,2025-07-06 18:20:56,1,0
3376,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 18:20:23,2025-07-06 18:20:55,32,0.01
3377,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 18:15:23,2025-07-06 18:20:23,300,0.08
3378,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 18:13:39,2025-07-06 18:15:23,104,0.03
3379,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 18:09:32,2025-07-06 18:13:39,247,0.07
3380,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 18:09:01,2025-07-06 18:09:32,31,0.01
3381,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 18:04:01,2025-07-06 18:09:01,300,0.08
3382,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 18:01:40,2025-07-06 18:04:01,141,0.04
3383,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 17:59:59,2025-07-06 18:01:40,101,0.03
3384,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 17:59:27,2025-07-06 17:59:59,32,0.01
3385,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 17:54:28,2025-07-06 17:59:27,299,0.08
3386,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 16:34:35,2025-07-06 17:54:28,4793,1.33
3387,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 16:28:58,2025-07-06 16:34:35,337,0.09
3388,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 16:28:28,2025-07-06 16:28:58,30,0.01
3389,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 16:23:27,2025-07-06 16:28:28,301,0.08
3390,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 16:08:42,2025-07-06 16:23:27,885,0.25
3391,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 16:03:05,2025-07-06 16:08:42,337,0.09
3392,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 16:02:33,2025-07-06 16:03:05,32,0.01
3393,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 15:57:33,2025-07-06 16:02:33,300,0.08
3394,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 15:56:32,2025-07-06 15:57:33,61,0.02
3395,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 15:56:31,2025-07-06 15:56:32,1,0
3396,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 15:56:00,2025-07-06 15:56:31,31,0.01
3397,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 15:50:59,2025-07-06 15:56:00,301,0.08
3398,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 15:49:31,2025-07-06 15:50:59,88,0.02
3399,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 15:48:52,2025-07-06 15:49:31,39,0.01
3400,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 15:48:19,2025-07-06 15:48:52,33,0.01
3401,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 15:43:19,2025-07-06 15:48:19,300,0.08
3402,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 15:42:28,2025-07-06 15:43:19,51,0.01
3403,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 15:42:27,2025-07-06 15:42:28,1,0
3404,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 15:41:35,2025-07-06 15:42:27,52,0.01
3405,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 15:36:35,2025-07-06 15:41:35,300,0.08
3406,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 15:35:44,2025-07-06 15:36:35,51,0.01
3407,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 15:35:43,2025-07-06 15:35:44,1,0
3408,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 15:35:10,2025-07-06 15:35:43,33,0.01
3409,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 15:30:10,2025-07-06 15:35:10,300,0.08
3410,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 15:29:07,2025-07-06 15:30:10,63,0.02
3411,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 15:29:04,2025-07-06 15:29:07,3,0
3412,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 15:28:33,2025-07-06 15:29:04,31,0.01
3413,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 15:23:34,2025-07-06 15:28:33,299,0.08
3414,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 15:22:39,2025-07-06 15:23:34,55,0.02
3415,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 15:22:38,2025-07-06 15:22:39,1,0
3416,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 15:21:41,2025-07-06 15:22:38,57,0.02
3417,L15,#24,GW252/13600,(5)发电状态,5,2025-07-06 14:46:46,2025-07-06 15:21:41,2095,0.58
3418,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 14:44:24,2025-07-06 14:46:46,142,0.04
3419,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 14:43:29,2025-07-06 14:44:24,55,0.02
3420,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 14:43:28,2025-07-06 14:43:29,1,0
3421,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 14:42:56,2025-07-06 14:43:28,32,0.01
3422,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 14:37:56,2025-07-06 14:42:56,300,0.08
3423,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 14:37:04,2025-07-06 14:37:56,52,0.01
3424,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 14:37:02,2025-07-06 14:37:04,2,0
3425,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 14:36:32,2025-07-06 14:37:02,30,0.01
3426,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 14:31:32,2025-07-06 14:36:32,300,0.08
3427,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 14:30:18,2025-07-06 14:31:32,74,0.02
3428,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 14:30:09,2025-07-06 14:30:18,9,0
3429,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 14:29:36,2025-07-06 14:30:09,33,0.01
3430,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 14:24:36,2025-07-06 14:29:36,300,0.08
3431,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 14:23:31,2025-07-06 14:24:36,65,0.02
3432,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 14:23:30,2025-07-06 14:23:31,1,0
3433,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 14:23:00,2025-07-06 14:23:30,30,0.01
3434,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 14:17:59,2025-07-06 14:23:00,301,0.08
3435,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 14:16:55,2025-07-06 14:17:59,64,0.02
3436,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 14:16:54,2025-07-06 14:16:55,1,0
3437,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 14:16:21,2025-07-06 14:16:54,33,0.01
3438,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 14:11:21,2025-07-06 14:16:21,300,0.08
3439,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 14:10:03,2025-07-06 14:11:21,78,0.02
3440,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 14:09:29,2025-07-06 14:10:03,34,0.01
3441,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 14:08:56,2025-07-06 14:09:29,33,0.01
3442,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 14:03:57,2025-07-06 14:08:56,299,0.08
3443,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 14:02:37,2025-07-06 14:03:57,80,0.02
3444,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 14:02:36,2025-07-06 14:02:37,1,0
3445,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 14:02:05,2025-07-06 14:02:36,31,0.01
3446,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:57:04,2025-07-06 14:02:05,301,0.08
3447,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:56:01,2025-07-06 13:57:04,63,0.02
3448,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 13:54:31,2025-07-06 13:56:01,90,0.03
3449,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:54:00,2025-07-06 13:54:31,31,0.01
3450,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:49:00,2025-07-06 13:54:00,300,0.08
3451,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:47:51,2025-07-06 13:49:00,69,0.02
3452,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 13:47:50,2025-07-06 13:47:51,1,0
3453,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:47:18,2025-07-06 13:47:50,32,0.01
3454,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:42:18,2025-07-06 13:47:18,300,0.08
3455,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:41:05,2025-07-06 13:42:18,73,0.02
3456,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 13:40:36,2025-07-06 13:41:05,29,0.01
3457,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:40:03,2025-07-06 13:40:36,33,0.01
3458,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:35:03,2025-07-06 13:40:03,300,0.08
3459,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:33:44,2025-07-06 13:35:03,79,0.02
3460,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 13:33:43,2025-07-06 13:33:44,1,0
3461,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:33:11,2025-07-06 13:33:43,32,0.01
3462,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:28:11,2025-07-06 13:33:11,300,0.08
3463,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:27:04,2025-07-06 13:28:11,67,0.02
3464,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:26:33,2025-07-06 13:27:04,31,0.01
3465,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:21:33,2025-07-06 13:26:33,300,0.08
3466,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:19:18,2025-07-06 13:21:33,135,0.04
3467,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 13:17:26,2025-07-06 13:19:18,112,0.03
3468,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:16:53,2025-07-06 13:17:26,33,0.01
3469,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:11:54,2025-07-06 13:16:53,299,0.08
3470,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:10:46,2025-07-06 13:11:54,68,0.02
3471,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:10:14,2025-07-06 13:10:46,32,0.01
3472,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 13:05:14,2025-07-06 13:10:14,300,0.08
3473,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 13:03:40,2025-07-06 13:05:14,94,0.03
3474,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 13:03:15,2025-07-06 13:03:40,25,0.01
3475,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 13:02:44,2025-07-06 13:03:15,31,0.01
3476,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 12:57:44,2025-07-06 13:02:44,300,0.08
3477,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 12:56:38,2025-07-06 12:57:44,66,0.02
3478,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 12:56:37,2025-07-06 12:56:38,1,0
3479,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 12:56:05,2025-07-06 12:56:37,32,0.01
3480,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 12:51:05,2025-07-06 12:56:05,300,0.08
3481,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 12:49:54,2025-07-06 12:51:05,71,0.02
3482,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 12:49:53,2025-07-06 12:49:54,1,0
3483,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 12:49:21,2025-07-06 12:49:53,32,0.01
3484,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 12:44:21,2025-07-06 12:49:21,300,0.08
3485,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 12:42:52,2025-07-06 12:44:21,89,0.02
3486,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 12:42:51,2025-07-06 12:42:52,1,0
3487,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 12:42:20,2025-07-06 12:42:51,31,0.01
3488,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 12:37:19,2025-07-06 12:42:20,301,0.08
3489,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 09:20:02,2025-07-06 12:37:19,11837,3.29
3490,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 09:14:24,2025-07-06 09:20:02,338,0.09
3491,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 09:13:28,2025-07-06 09:14:24,56,0.02
3492,L15,#24,GW252/13600,(5)发电状态,5,2025-07-06 08:48:49,2025-07-06 09:13:28,1479,0.41
3493,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 08:45:03,2025-07-06 08:48:49,226,0.06
3494,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 08:44:12,2025-07-06 08:45:03,51,0.01
3495,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 08:43:41,2025-07-06 08:44:12,31,0.01
3496,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 08:38:41,2025-07-06 08:43:41,300,0.08
3497,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 08:37:48,2025-07-06 08:38:41,53,0.01
3498,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 08:37:46,2025-07-06 08:37:48,2,0
3499,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 08:37:14,2025-07-06 08:37:46,32,0.01
3500,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 08:32:14,2025-07-06 08:37:14,300,0.08
3501,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 08:31:14,2025-07-06 08:32:14,60,0.02
3502,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 08:31:13,2025-07-06 08:31:14,1,0
3503,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 08:30:42,2025-07-06 08:31:13,31,0.01
3504,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 08:25:41,2025-07-06 08:30:42,301,0.08
3505,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 08:24:27,2025-07-06 08:25:41,74,0.02
3506,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 08:24:26,2025-07-06 08:24:27,1,0
3507,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 08:23:54,2025-07-06 08:24:26,32,0.01
3508,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 08:18:54,2025-07-06 08:23:54,300,0.08
3509,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 08:18:02,2025-07-06 08:18:54,52,0.01
3510,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 08:18:00,2025-07-06 08:18:02,2,0
3511,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 08:17:27,2025-07-06 08:18:00,33,0.01
3512,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 08:12:28,2025-07-06 08:17:27,299,0.08
3513,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 08:11:39,2025-07-06 08:12:28,49,0.01
3514,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 08:11:37,2025-07-06 08:11:39,2,0
3515,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 08:11:05,2025-07-06 08:11:37,32,0.01
3516,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 08:06:05,2025-07-06 08:11:05,300,0.08
3517,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 08:05:00,2025-07-06 08:06:05,65,0.02
3518,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 08:04:59,2025-07-06 08:05:00,1,0
3519,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 08:04:27,2025-07-06 08:04:59,32,0.01
3520,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 07:59:27,2025-07-06 08:04:27,300,0.08
3521,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 07:57:56,2025-07-06 07:59:27,91,0.03
3522,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 07:56:06,2025-07-06 07:57:56,110,0.03
3523,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 07:55:09,2025-07-06 07:56:06,57,0.02
3524,L15,#24,GW252/13600,(5)发电状态,5,2025-07-06 06:26:17,2025-07-06 07:55:09,5332,1.48
3525,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 06:25:14,2025-07-06 06:26:17,63,0.02
3526,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 06:24:19,2025-07-06 06:25:14,55,0.02
3527,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 06:23:48,2025-07-06 06:24:19,31,0.01
3528,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 06:18:48,2025-07-06 06:23:48,300,0.08
3529,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 03:39:07,2025-07-06 06:18:48,9581,2.66
3530,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 03:33:30,2025-07-06 03:39:07,337,0.09
3531,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 03:32:58,2025-07-06 03:33:30,32,0.01
3532,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 03:27:58,2025-07-06 03:32:58,300,0.08
3533,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 03:26:32,2025-07-06 03:27:58,86,0.02
3534,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 03:26:25,2025-07-06 03:26:32,7,0
3535,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 03:25:53,2025-07-06 03:26:25,32,0.01
3536,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 03:20:53,2025-07-06 03:25:53,300,0.08
3537,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 03:19:37,2025-07-06 03:20:53,76,0.02
3538,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 03:18:31,2025-07-06 03:19:37,66,0.02
3539,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 03:17:59,2025-07-06 03:18:31,32,0.01
3540,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 03:12:59,2025-07-06 03:17:59,300,0.08
3541,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 03:11:51,2025-07-06 03:12:59,68,0.02
3542,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 03:11:50,2025-07-06 03:11:51,1,0
3543,L15,#24,GW252/13600,(1)停机过程,1,2025-07-06 03:11:18,2025-07-06 03:11:50,32,0.01
3544,L15,#24,GW252/13600,(4)启机状态,4,2025-07-06 03:06:18,2025-07-06 03:11:18,300,0.08
3545,L15,#24,GW252/13600,(3)待机状态,3,2025-07-06 03:04:59,2025-07-06 03:06:18,79,0.02
3546,L15,#24,GW252/13600,(2)停机状态,2,2025-07-06 03:04:51,2025-07-06 03:04:59,8,0
